t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
4.1535e-05,-75.7538,52.8966,-1.48757,0.11929,0,0,NONE,999.9,0,0
0.00334746,-75.7538,52.8966,-1.48757,0.11929,0,0,NONE,999.9,0,0
0.0073436,-75.7538,52.8966,-1.48757,0.11929,0,0,NONE,999.9,0,0
0.0139445,-75.7537,52.8949,-1.48748,0.21439,0.0207838,0.00445585,NONE,999.9,0,0
0.0154505,-75.7537,52.8949,-1.48748,0.21439,0.0207838,0.00445585,NONE,999.9,0,0
0.020191,-75.7535,52.8923,-1.48736,0.30949,2.14898e-10,6.65089e-11,NONE,999.9,0,0
0.023371,-75.7535,52.8923,-1.48736,0.30949,2.14898e-10,6.65089e-11,NONE,999.9,0,0
0.0273476,-75.7535,52.8923,-1.48736,0.30949,2.14898e-10,6.65089e-11,NONE,999.9,0,0
0.0313339,-75.7532,52.8887,-1.48718,0.40459,0.0392226,0.0158691,NONE,999.9,0,0
0.0359036,-75.7532,52.8887,-1.48718,0.40459,0.0392226,0.0158691,NONE,999.9,0,0
0.0400801,-75.7528,52.8842,-1.48697,0.49969,4.29797e-10,2.14765e-10,NONE,999.9,0,0
0.0450639,-75.7528,52.8842,-1.48697,0.49969,4.29797e-10,2.14765e-10,NONE,999.9,0,0
0.0474333,-75.7528,52.8842,-1.48697,0.49969,4.29797e-10,2.14765e-10,NONE,999.9,0,0
0.0518037,-75.7523,52.8788,-1.48681,0.59479,0.00898767,0.00534578,NONE,999.9,0,0
0.0553646,-75.7523,52.8788,-1.48681,0.59479,0.00898767,0.00534578,NONE,999.9,0,0
0.0600762,-75.7518,52.8724,-1.48657,0.687458,0.0146149,0.0100471,NONE,999.9,0,0
0.0633656,-75.7518,52.8724,-1.48657,0.687458,0.0146149,0.0100471,NONE,999.9,0,0
0.0685703,-75.7518,52.8724,-1.48657,0.687458,0.0146149,0.0100471,NONE,999.9,0,0
0.0713298,-75.7511,52.8651,-1.48638,0.77572,0.0329035,0.0255239,NONE,999.9,0,0
0.0778669,-75.7511,52.8651,-1.48638,0.77572,0.0329035,0.0255239,NONE,999.9,0,0
0.0807441,-75.7504,52.857,-1.486,0.859785,0.0309904,0.0266451,NONE,999.9,0,0
0.0837512,-75.7504,52.857,-1.486,0.859785,0.0309904,0.0266451,NONE,999.9,0,0
0.0877842,-75.7504,52.857,-1.486,0.859785,0.0309904,0.0266451,NONE,999.9,0,0
0.0917171,-75.7495,52.848,-1.48569,0.939852,0.0425363,0.0399778,NONE,999.9,0,0
0.0956879,-75.7495,52.848,-1.48569,0.939852,0.0425363,0.0399778,NONE,999.9,0,0
0.100501,-75.7486,52.8383,-1.48522,1.01611,0.0399261,0.0405694,NONE,999.9,0,0
0.103696,-75.7486,52.8383,-1.48522,1.01611,0.0399261,0.0405694,NONE,999.9,0,0
0.108823,-75.7486,52.8383,-1.48522,1.01611,0.0399261,0.0405694,NONE,999.9,0,0
0.111443,-75.7477,52.8278,-1.48483,1.08875,0.0494141,0.0537994,NONE,999.9,0,0
0.115444,-75.7477,52.8278,-1.48483,1.08875,0.0494141,0.0537994,NONE,999.9,0,0
0.120042,-75.7466,52.8166,-1.48429,1.15793,0.0469574,0.0543732,NONE,999.9,0,0
0.123318,-75.7466,52.8166,-1.48429,1.15793,0.0469574,0.0543732,NONE,999.9,0,0
0.127322,-75.7466,52.8166,-1.48429,1.15793,0.0469574,0.0543732,NONE,999.9,0,0
0.131334,-75.7455,52.8047,-1.48384,1.22382,0.0553479,0.0677358,NONE,999.9,0,0
0.13532,-75.7455,52.8047,-1.48384,1.22382,0.0553479,0.0677358,NONE,999.9,0,0
0.142399,-75.7443,52.7922,-1.48323,1.28658,0.0529874,0.0681723,NONE,999.9,0,0
0.143534,-75.7443,52.7922,-1.48323,1.28658,0.0529874,0.0681723,NONE,999.9,0,0
0.147981,-75.7443,52.7922,-1.48323,1.28658,0.0529874,0.0681723,NONE,999.9,0,0
0.151361,-75.7431,52.779,-1.48273,1.36534,0.0598028,0.0816512,NONE,999.9,0,0
0.155398,-75.7431,52.779,-1.48273,1.36534,0.0598028,0.0816512,NONE,999.9,0,0
0.160004,-75.7417,52.7651,-1.48207,1.44036,0.058507,0.0842713,NONE,999.9,0,0
0.164597,-75.7417,52.7651,-1.48207,1.44036,0.058507,0.0842713,NONE,999.9,0,0
0.167398,-75.7417,52.7651,-1.48207,1.44036,0.058507,0.0842713,NONE,999.9,0,0
0.172809,-75.7403,52.7504,-1.48152,1.51181,0.0653382,0.0987793,NONE,999.9,0,0
0.175384,-75.7403,52.7504,-1.48152,1.51181,0.0653382,0.0987793,NONE,999.9,0,0
0.180922,-75.7388,52.735,-1.48061,1.57987,0.123198,0.194636,NONE,999.9,0,0
0.18342,-75.7388,52.735,-1.48061,1.57987,0.123198,0.194636,NONE,999.9,0,0
0.187377,-75.7388,52.735,-1.48061,1.57987,0.123198,0.194636,NONE,999.9,0,0
0.191322,-75.7372,52.719,-1.47894,1.64469,0.213648,0.351385,NONE,999.9,0,0
0.195316,-75.7372,52.719,-1.47894,1.64469,0.213648,0.351385,NONE,999.9,0,0
0.19991,-75.7353,52.7023,-1.47646,1.70643,0.265596,0.453219,NONE,999.9,0,0
0.204832,-75.7353,52.7023,-1.47646,1.70643,0.265596,0.453219,NONE,999.9,0,0
0.207465,-75.7353,52.7023,-1.47646,1.70643,0.265596,0.453219,NONE,999.9,0,0
0.211447,-75.7333,52.6851,-1.47365,1.76523,0.308381,0.544363,NONE,999.9,0,0
0.215293,-75.7333,52.6851,-1.47365,1.76523,0.308381,0.544363,NONE,999.9,0,0
0.219979,-75.7312,52.6673,-1.47036,1.82123,0.334185,0.608628,NONE,999.9,0,0
0.223357,-75.7312,52.6673,-1.47036,1.82123,0.334185,0.608628,NONE,999.9,0,0
0.227329,-75.7312,52.6673,-1.47036,1.82123,0.334185,0.608628,NONE,999.9,0,0
0.231291,-75.7288,52.6489,-1.46694,1.87458,0.361131,0.676967,NONE,999.9,0,0
0.237873,-75.7288,52.6489,-1.46694,1.87458,0.361131,0.676967,NONE,999.9,0,0
0.240386,-75.7264,52.6301,-1.46318,1.92538,0.376882,0.725642,NONE,999.9,0,0
0.243846,-75.7264,52.6301,-1.46318,1.92538,0.376882,0.725642,NONE,999.9,0,0
0.247328,-75.7264,52.6301,-1.46318,1.92538,0.376882,0.725642,NONE,999.9,0,0
0.251322,-75.7238,52.6108,-1.45938,1.97377,0.396838,0.783268,NONE,999.9,0,0
0.255305,-75.7238,52.6108,-1.45938,1.97377,0.396838,0.783268,NONE,999.9,0,0
0.260072,-75.721,52.591,-1.45528,2.01986,0.407707,0.823511,NONE,999.9,0,0
0.263301,-75.721,52.591,-1.45528,2.01986,0.407707,0.823511,NONE,999.9,0,0
0.268706,-75.721,52.591,-1.45528,2.01986,0.407707,0.823511,NONE,999.9,0,0
0.271509,-75.7182,52.5708,-1.45119,2.06376,0.423934,0.874898,NONE,999.9,0,0
0.275406,-75.7182,52.5708,-1.45119,2.06376,0.423934,0.874898,NONE,999.9,0,0
0.280158,-75.7151,52.5502,-1.44684,2.10557,0.432044,0.909699,NONE,999.9,0,0
0.283336,-75.7151,52.5502,-1.44684,2.10557,0.432044,0.909699,NONE,999.9,0,0
0.287318,-75.7151,52.5502,-1.44684,2.10557,0.432044,0.909699,NONE,999.9,0,0
0.291301,-75.712,52.5291,-1.44252,2.14539,0.446021,0.95689,NONE,999.9,0,0
0.29532,-75.712,52.5291,-1.44252,2.14539,0.446021,0.95689,NONE,999.9,0,0
0.302581,-75.7086,52.5078,-1.43796,2.18332,0.4524,0.987733,NONE,999.9,0,0
0.303642,-75.7086,52.5078,-1.43796,2.18332,0.4524,0.987733,NONE,999.9,0,0
0.307488,-75.7086,52.5078,-1.43796,2.18332,0.4524,0.987733,NONE,999.9,0,0
0.311323,-75.7052,52.4859,-1.43347,2.23562,0.458271,1.02452,NONE,999.9,0,0
0.31536,-75.7052,52.4859,-1.43347,2.23562,0.458271,1.02452,NONE,999.9,0,0
0.319966,-75.7015,52.4636,-1.42881,2.28543,0.461451,1.05462,NONE,999.9,0,0
0.323406,-75.7015,52.4636,-1.42881,2.28543,0.461451,1.05462,NONE,999.9,0,0
0.327356,-75.7015,52.4636,-1.42881,2.28543,0.461451,1.05462,NONE,999.9,0,0
0.333136,-75.6977,52.4408,-1.42421,2.33288,0.472219,1.10163,NONE,999.9,0,0
0.335682,-75.6977,52.4408,-1.42421,2.33288,0.472219,1.10163,NONE,999.9,0,0
0.340923,-75.6937,52.4176,-1.41939,2.37806,0.477819,1.13628,NONE,999.9,0,0
0.343342,-75.6937,52.4176,-1.41939,2.37806,0.477819,1.13628,NONE,999.9,0,0
0.34736,-75.6937,52.4176,-1.41939,2.37806,0.477819,1.13628,NONE,999.9,0,0
0.35132,-75.6895,52.394,-1.41462,2.4211,0.489571,1.1853,NONE,999.9,0,0
0.355549,-75.6895,52.394,-1.41462,2.4211,0.489571,1.1853,NONE,999.9,0,0
0.360014,-75.6852,52.37,-1.40962,2.4621,0.49544,1.21982,NONE,999.9,0,0
0.364585,-75.6852,52.37,-1.40962,2.4621,0.49544,1.21982,NONE,999.9,0,0
0.367401,-75.6852,52.37,-1.40962,2.4621,0.49544,1.21982,NONE,999.9,0,0
0.37138,-75.6807,52.3456,-1.40468,2.50114,0.507011,1.2681,NONE,999.9,0,0
0.375429,-75.6807,52.3456,-1.40468,2.50114,0.507011,1.2681,NONE,999.9,0,0
0.380026,-75.676,52.3208,-1.39951,2.53833,0.512517,1.30094,NONE,999.9,0,0
0.383307,-75.676,52.3208,-1.39951,2.53833,0.512517,1.30094,NONE,999.9,0,0
0.387341,-75.676,52.3208,-1.39951,2.53833,0.512517,1.30094,NONE,999.9,0,0
0.391337,-75.6711,52.2957,-1.3944,2.57374,0.523586,1.34758,NONE,999.9,0,0
0.398249,-75.6711,52.2957,-1.3944,2.57374,0.523586,1.34758,NONE,999.9,0,0
0.400775,-75.666,52.2703,-1.38906,2.60748,0.528573,1.37824,NONE,999.9,0,0
0.403419,-75.666,52.2703,-1.38906,2.60748,0.528573,1.37824,NONE,999.9,0,0
0.407364,-75.666,52.2703,-1.38906,2.60748,0.528573,1.37824,NONE,999.9,0,0
0.411292,-75.6608,52.2446,-1.3838,2.63961,0.539084,1.42297,NONE,999.9,0,0
0.415332,-75.6608,52.2446,-1.3838,2.63961,0.539084,1.42297,NONE,999.9,0,0
0.420065,-75.6554,52.2186,-1.37831,2.67021,0.543541,1.45137,NONE,999.9,0,0
0.423386,-75.6554,52.2186,-1.37831,2.67021,0.543541,1.45137,NONE,999.9,0,0
0.429723,-75.6554,52.2186,-1.37831,2.67021,0.543541,1.45137,NONE,999.9,0,0
0.43245,-75.6498,52.1924,-1.3729,2.69936,0.553514,1.49413,NONE,999.9,0,0
0.436605,-75.6498,52.1924,-1.3729,2.69936,0.553514,1.49413,NONE,999.9,0,0
0.44003,-75.644,52.1659,-1.36727,2.72712,0.557469,1.52029,NONE,999.9,0,0
0.443356,-75.644,52.1659,-1.36727,2.72712,0.557469,1.52029,NONE,999.9,0,0
0.447312,-75.644,52.1659,-1.36727,2.72712,0.557469,1.52029,NONE,999.9,0,0
0.451642,-75.638,52.1391,-1.36172,2.75356,0.566944,1.56112,NONE,999.9,0,0
0.455319,-75.638,52.1391,-1.36172,2.75356,0.566944,1.56112,NONE,999.9,0,0
0.462573,-75.6318,52.1122,-1.35595,2.77875,0.570435,1.5851,NONE,999.9,0,0
0.463878,-75.6318,52.1122,-1.35595,2.77875,0.570435,1.5851,NONE,999.9,0,0
0.467406,-75.6318,52.1122,-1.35595,2.77875,0.570435,1.5851,NONE,999.9,0,0
0.471391,-75.6254,52.085,-1.35028,2.80273,0.57945,1.62405,NONE,999.9,0,0
0.475322,-75.6254,52.085,-1.35028,2.80273,0.57945,1.62405,NONE,999.9,0,0
0.479913,-75.6188,52.0576,-1.34445,2.83853,0.573781,1.62869,NONE,999.9,0,0
0.48331,-75.6188,52.0576,-1.34445,2.83853,0.573781,1.62869,NONE,999.9,0,0
0.48729,-75.6188,52.0576,-1.34445,2.83853,0.573781,1.62869,NONE,999.9,0,0
0.493938,-75.612,52.0298,-1.33876,2.87263,0.577248,1.65822,NONE,999.9,0,0
0.495757,-75.612,52.0298,-1.33876,2.87263,0.577248,1.65822,NONE,999.9,0,0
0.500078,-75.6049,52.0018,-1.33292,2.9051,0.577924,1.67893,NONE,999.9,0,0
0.503428,-75.6049,52.0018,-1.33292,2.9051,0.577924,1.67893,NONE,999.9,0,0
0.507344,-75.6049,52.0018,-1.33292,2.9051,0.577924,1.67893,NONE,999.9,0,0
0.511313,-75.5977,51.9735,-1.32717,2.93603,0.585339,1.71857,NONE,999.9,0,0
0.515311,-75.5977,51.9735,-1.32717,2.93603,0.585339,1.71857,NONE,999.9,0,0
0.519865,-75.5902,51.945,-1.32123,2.96549,0.588405,1.74491,NONE,999.9,0,0
0.525468,-75.5902,51.945,-1.32123,2.96549,0.588405,1.74491,NONE,999.9,0,0
0.527583,-75.5902,51.945,-1.32123,2.96549,0.588405,1.74491,NONE,999.9,0,0
0.531477,-75.5824,51.9162,-1.31537,2.99354,0.597184,1.7877,NONE,999.9,0,0
0.535341,-75.5824,51.9162,-1.31537,2.99354,0.597184,1.7877,NONE,999.9,0,0
0.53992,-75.5745,51.8872,-1.30931,3.02027,0.600954,1.81504,NONE,999.9,0,0
0.543312,-75.5745,51.8872,-1.30931,3.02027,0.600954,1.81504,NONE,999.9,0,0
0.547372,-75.5745,51.8872,-1.30931,3.02027,0.600954,1.81504,NONE,999.9,0,0
0.551333,-75.5663,51.858,-1.30333,3.04572,0.610005,1.85791,NONE,999.9,0,0
0.5569,-75.5663,51.858,-1.30333,3.04572,0.610005,1.85791,NONE,999.9,0,0
0.560064,-75.5579,51.8286,-1.29713,3.06996,0.613778,1.88428,NONE,999.9,0,0
0.564306,-75.5579,51.8286,-1.29713,3.06996,0.613778,1.88428,NONE,999.9,0,0
0.567338,-75.5579,51.8286,-1.29713,3.06996,0.613778,1.88428,NONE,999.9,0,0
0.571338,-75.5493,51.799,-1.29102,3.09305,0.622657,1.92591,NONE,999.9,0,0
0.575345,-75.5493,51.799,-1.29102,3.09305,0.622657,1.92591,NONE,999.9,0,0
0.580543,-75.5404,51.7693,-1.2847,3.11505,0.626154,1.9505,NONE,999.9,0,0
0.58331,-75.5404,51.7693,-1.2847,3.11505,0.626154,1.9505,NONE,999.9,0,0
0.590283,-75.5404,51.7693,-1.2847,3.11505,0.626154,1.9505,NONE,999.9,0,0
0.591897,-75.5313,51.7394,-1.27847,3.13599,0.634696,1.9904,NONE,999.9,0,0
0.595414,-75.5313,51.7394,-1.27847,3.13599,0.634696,1.9904,NONE,999.9,0,0
0.600077,-75.522,51.7094,-1.27203,3.15594,0.637825,2.01294,NONE,999.9,0,0
0.603328,-75.522,51.7094,-1.27203,3.15594,0.637825,2.01294,NONE,999.9,0,0
0.607332,-75.522,51.7094,-1.27203,3.15594,0.637825,2.01294,NONE,999.9,0,0
0.611336,-75.5124,51.6791,-1.26573,3.18454,0.637205,2.0292,NONE,999.9,0,0
0.615323,-75.5124,51.6791,-1.26573,3.18454,0.637205,2.0292,NONE,999.9,0,0
0.622544,-75.5025,51.6487,-1.2593,3.21177,0.634982,2.03942,NONE,999.9,0,0
0.623528,-75.5025,51.6487,-1.2593,3.21177,0.634982,2.03942,NONE,999.9,0,0
0.627429,-75.5025,51.6487,-1.2593,3.21177,0.634982,2.03942,NONE,999.9,0,0
0.631303,-75.4926,51.6185,-1.25259,3.14917,0.724102,2.28032,NONE,999.9,0,0
0.635442,-75.4926,51.6185,-1.25259,3.14917,0.724102,2.28032,NONE,999.9,0,0
0.639836,-75.4826,51.5889,-1.24502,3.09848,0.765746,2.37265,NONE,999.9,0,0
0.643398,-75.4826,51.5889,-1.24502,3.09848,0.765746,2.37265,NONE,999.9,0,0
0.647301,-75.4826,51.5889,-1.24502,3.09848,0.765746,2.37265,NONE,999.9,0,0
0.654452,-75.4726,51.5598,-1.2377,3.05743,0.682931,2.08801,NONE,999.9,0,0
0.655693,-75.4726,51.5598,-1.2377,3.05743,0.682931,2.08801,NONE,999.9,0,0
0.660381,-75.4626,51.5311,-1.23127,3.02418,0.624891,1.88979,NONE,999.9,0,0
0.663362,-75.4626,51.5311,-1.23127,3.02418,0.624891,1.88979,NONE,999.9,0,0
0.667384,-75.4626,51.5311,-1.23127,3.02418,0.624891,1.88979,NONE,999.9,0,0
0.671381,-75.4526,51.5027,-1.2252,2.99726,0.572302,1.71534,NONE,999.9,0,0
0.675371,-75.4526,51.5027,-1.2252,2.99726,0.572302,1.71534,NONE,999.9,0,0
0.680091,-75.4425,51.4746,-1.21976,2.97546,0.536756,1.5971,NONE,999.9,0,0
0.685814,-75.4425,51.4746,-1.21976,2.97546,0.536756,1.5971,NONE,999.9,0,0
0.687378,-75.4425,51.4746,-1.21976,2.97546,0.536756,1.5971,NONE,999.9,0,0
0.691452,-75.4324,51.4467,-1.21449,2.95781,0.502048,1.48496,NONE,999.9,0,0
0.695445,-75.4324,51.4467,-1.21449,2.95781,0.502048,1.48496,NONE,999.9,0,0
0.700015,-75.4222,51.419,-1.20967,2.94351,0.480607,1.41467,NONE,999.9,0,0
0.703364,-75.4222,51.419,-1.20967,2.94351,0.480607,1.41467,NONE,999.9,0,0
0.707365,-75.4222,51.419,-1.20967,2.94351,0.480607,1.41467,NONE,999.9,0,0
0.71136,-75.4118,51.3915,-1.2049,2.93194,0.457485,1.34132,NONE,999.9,0,0
0.718032,-75.4118,51.3915,-1.2049,2.93194,0.457485,1.34132,NONE,999.9,0,0
0.720102,-75.4014,51.3641,-1.20048,2.92256,0.445295,1.3014,NONE,999.9,0,0
0.723485,-75.4014,51.3641,-1.20048,2.92256,0.445295,1.3014,NONE,999.9,0,0
0.727399,-75.4014,51.3641,-1.20048,2.92256,0.445295,1.3014,NONE,999.9,0,0
0.731376,-75.3908,51.3369,-1.19602,2.91497,0.429764,1.25275,NONE,999.9,0,0
0.73537,-75.3908,51.3369,-1.19602,2.91497,0.429764,1.25275,NONE,999.9,0,0
0.739965,-75.3802,51.3098,-1.19184,2.90882,0.423585,1.23213,NONE,999.9,0,0
0.743358,-75.3802,51.3098,-1.19184,2.90882,0.423585,1.23213,NONE,999.9,0,0
0.750051,-75.3802,51.3098,-1.19184,2.90882,0.423585,1.23213,NONE,999.9,0,0
0.751804,-75.3694,51.2828,-1.18757,2.90385,0.412925,1.19907,NONE,999.9,0,0
0.756273,-75.3694,51.2828,-1.18757,2.90385,0.412925,1.19907,NONE,999.9,0,0
0.759983,-75.3586,51.2559,-1.18354,2.89981,0.410547,1.19051,NONE,999.9,0,0
0.763387,-75.3586,51.2559,-1.18354,2.89981,0.410547,1.19051,NONE,999.9,0,0
0.767379,-75.3586,51.2559,-1.18354,2.89981,0.410547,1.19051,NONE,999.9,0,0
0.772515,-75.3476,51.2291,-1.17939,2.89655,0.402928,1.1671,NONE,999.9,0,0
0.775386,-75.3476,51.2291,-1.17939,2.89655,0.402928,1.1671,NONE,999.9,0,0
0.782678,-75.3365,51.2024,-1.17545,2.8939,0.402887,1.16592,NONE,999.9,0,0
0.783653,-75.3365,51.2024,-1.17545,2.8939,0.402887,1.16592,NONE,999.9,0,0
0.787347,-75.3365,51.2024,-1.17545,2.8939,0.402887,1.16592,NONE,999.9,0,0
0.791349,-75.3253,51.1757,-1.17137,2.89176,0.397115,1.14836,NONE,999.9,0,0
0.795312,-75.3253,51.1757,-1.17137,2.89176,0.397115,1.14836,NONE,999.9,0,0
0.799845,-75.314,51.1491,-1.16747,2.89003,0.398475,1.15161,NONE,999.9,0,0
0.803295,-75.314,51.1491,-1.16747,2.89003,0.398475,1.15161,NONE,999.9,0,0
0.807292,-75.314,51.1491,-1.16747,2.89003,0.398475,1.15161,NONE,999.9,0,0
0.813263,-75.3025,51.1226,-1.16343,2.88863,0.393801,1.13754,NONE,999.9,0,0
0.81566,-75.3025,51.1226,-1.16343,2.88863,0.393801,1.13754,NONE,999.9,0,0
0.820203,-75.291,51.0961,-1.15956,2.88749,0.395984,1.1434,NONE,999.9,0,0
0.823315,-75.291,51.0961,-1.15956,2.88749,0.395984,1.1434,NONE,999.9,0,0
0.827312,-75.291,51.0961,-1.15956,2.88749,0.395984,1.1434,NONE,999.9,0,0
0.831337,-75.2794,51.0697,-1.15554,2.88657,0.391949,1.13139,NONE,999.9,0,0
0.835423,-75.2794,51.0697,-1.15554,2.88657,0.391949,1.13139,NONE,999.9,0,0
0.839875,-75.2676,51.0433,-1.15169,2.88582,0.394605,1.13876,NONE,999.9,0,0
0.84437,-75.2676,51.0433,-1.15169,2.88582,0.394605,1.13876,NONE,999.9,0,0
0.847672,-75.2676,51.0433,-1.15169,2.88582,0.394605,1.13876,NONE,999.9,0,0
0.852566,-75.2558,51.0169,-1.14771,2.89278,0.386803,1.11894,NONE,999.9,0,0
0.855359,-75.2558,51.0169,-1.14771,2.89278,0.386803,1.11894,NONE,999.9,0,0
0.859986,-75.2438,50.9906,-1.14407,2.89941,0.343563,0.996131,NONE,999.9,0,0
0.863359,-75.2438,50.9906,-1.14407,2.89941,0.343563,0.996131,NONE,999.9,0,0
0.868624,-75.2438,50.9906,-1.14407,2.89941,0.343563,0.996131,NONE,999.9,0,0
0.871359,-75.2317,50.9642,-1.14064,2.90573,0.358221,1.04089,NONE,999.9,0,0
0.877299,-75.2317,50.9642,-1.14064,2.90573,0.358221,1.04089,NONE,999.9,0,0
0.880069,-75.2195,50.9378,-1.13694,2.91174,0.36366,1.05888,NONE,999.9,0,0
0.884383,-75.2195,50.9378,-1.13694,2.91174,0.36366,1.05888,NONE,999.9,0,0
0.887443,-75.2195,50.9378,-1.13694,2.91174,0.36366,1.05888,NONE,999.9,0,0
0.891357,-75.2071,50.9114,-1.13334,2.91747,0.373107,1.08853,NONE,999.9,0,0
0.895337,-75.2071,50.9114,-1.13334,2.91747,0.373107,1.08853,NONE,999.9,0,0
0.899889,-75.1946,50.885,-1.12952,2.92292,0.374838,1.09562,NONE,999.9,0,0
0.903373,-75.1946,50.885,-1.12952,2.92292,0.374838,1.09562,NONE,999.9,0,0
0.909041,-75.1946,50.885,-1.12952,2.92292,0.374838,1.09562,NONE,999.9,0,0
0.911603,-75.182,50.8586,-1.12582,2.92812,0.381631,1.11746,NONE,999.9,0,0
0.915524,-75.182,50.8586,-1.12582,2.92812,0.381631,1.11746,NONE,999.9,0,0
0.919956,-75.1692,50.8322,-1.12192,2.93307,0.381457,1.11884,NONE,999.9,0,0
0.923382,-75.1692,50.8322,-1.12192,2.93307,0.381457,1.11884,NONE,999.9,0,0
