1.4950503351749882,0.01724346995684661,2.949757729482081
-12.998292401333238,3.278051757153254,-2.0824197113582352
-13.02484080307768,3.2289702767354,-2.216630230731489
-13.059041287672894,3.186572344993148,-2.356788008012893
-13.10125823086406,3.1489394400421116,-2.496101408157124
-13.149083989140095,3.1153637744837974,-2.6287944726298353
-13.199993803321627,3.085188713514754,-2.7491341544431807
-13.251462914229295,3.0577576223315193,-2.8513874066093603
-13.301202451949203,3.032469560067388,-2.930445882022085
-13.348546043372417,3.0091066606609584,-2.9854980529316184
-13.393509779422214,2.9876121892009544,-3.017539744708898
-13.436112119735133,2.9679299700341435,-3.0275730557314016
-13.476371523947751,2.9500038275072904,-3.0166000843766185
-13.514306451696617,2.9337775859671558,-2.985622929022032
-13.54993536261829,2.919195069760507,-2.9356436880451278
-13.58327671634933,2.906200103234104,-2.86766445982338
-13.614348972526289,2.8947365107347163,-2.7826873427342877
-13.643170590785722,2.8847481166091034,-2.681714435155329
-13.669760030764193,2.8761787452040317,-2.5657478354639864
-13.694135752098255,2.8689722208662642,-2.435789642037744
-13.716316214424467,2.8630723679425647,-2.2928419532540714
-13.736319877379387,2.8584230107796995,-2.1379068674904826
-13.75416520059957,2.85496797372443,-1.9719864831244465
-13.76987064372157,2.8526510811235215,-1.7960828985334474
-13.78345466638195,2.851416157323738,-1.6111982120949686
-13.794935728217265,2.851207026671844,-1.4183345221864732
-13.80433228886407,2.851967513514603,-1.2184939271854869
-13.811662807958928,2.853641442198779,-1.012678525469474
-13.816945745138389,2.856172637071136,-0.801890415415917
-13.820199560039015,2.8595049224784383,-0.5871316954023016
-13.821442712297358,2.8635821227674505,-0.3694044638060859
-13.820693661549985,2.8683480622849364,-0.14971081900480204
-13.817970867433443,2.873746565377659,0.07094714062408759
-13.813292789584292,2.879721456392384,0.29156731670310143
-13.806677887639088,2.886216559675874,0.5111476108547544
-13.798144621234394,2.8931756995748947,0.7286859247015876
-13.78771145000676,2.9005427004362083,0.943180159866069
-13.77539683359275,2.9082613866065805,1.153628217970737
-13.76121923162891,2.9162755824327737,1.3590280006381077
-13.745197103751812,2.9245291122615527,1.5583774094906993
-13.727348909597998,2.9329658004396837,1.7506743461510479
-13.707693108804039,2.9415294713139275,1.9349167122416258
-13.686248161006484,2.9501639492310496,2.110102409384972
-13.663032525841896,2.9588130585378143,2.275229339203601
-13.638064662946821,2.9674206235809852,2.42929540332003
-13.611363031957826,2.9759304687073276,2.571298503356792
-13.582946092511463,2.9842864182636033,2.700236540936368
-13.552832304244294,2.992432296596578,2.8151074176812902
-13.521040126792872,3.000311928053015,2.9149090352140794
-13.487588019793755,3.0078691369796795,2.998639295157255
-13.452494442883502,3.015047747723334,3.0652960991333167
-13.415777855698668,3.0217915846307433,3.1138773487647913
-13.377467413560709,3.028048247000298,3.1434756650698676
-13.337709757326902,3.033806799657738,3.1542241035099097
-13.29672419342823,3.039081954129161,3.146899235066361
-13.254731106161687,3.0438888023643598,3.1222871761417963
-13.211950879824247,3.0482424363131306,3.0811740431387924
-13.168603898712897,3.0521579479252687,3.024345952459927
-13.124910547124614,3.055650429150568,2.9525890205077756
-13.081091209356387,3.058734971938827,2.866689363684904
-13.037366269705206,3.0614266682398386,2.76743309839391
-12.993956112468041,3.063740610003397,2.6556063410373567
-12.951081121941888,3.0656918891793,2.5319952080178254
-12.90896168242372,3.0672955977173415,2.397385815737889
-12.867818178210525,3.068566827567317,2.252564280600109
-12.827870993599287,3.069520670679023,2.098316719007094
-12.789340512886993,3.070172219002252,1.9354292473614036
-12.75244712037062,3.0705365644868006,1.7646879820656154
-12.717411200347156,3.070628799082465,1.5868790395223054
-12.684453137113579,3.07046401473904,1.4027885361340298
-12.65379331496688,3.0700573034063208,1.2132025883034048
-12.625652118204037,3.0694237570341016,1.0189073124329875
-12.600249931122038,3.068578467572178,0.8206888249253528
-12.577807138017864,3.0675365269703474,0.6193332421830798
-12.558544123188495,3.0663130271784023,0.4156266806087206
-12.542681270930917,3.0649230601461386,0.21035525660489696
-12.530438965542121,3.063381717823354,0.004305086574161954
-12.52203759131908,3.0617040921598404,-0.20173771308090638
-12.517697532558781,3.059905275105395,-0.40698702595773284
-12.51763917355821,3.058000358609812,-0.6106567356537628
-12.522082898614348,3.056004434622887,-0.8119607257663752
-12.53124909202418,3.053932595094417,-1.0101128798930166
-12.54535813808469,3.0517999319741946,-1.2043270816311091
-12.564630421092858,3.049621537212017,-1.3938172145780778
-12.589286325345672,3.0474125027576777,-1.577797162331366
-12.619546235140113,3.045187920560973,-1.7554808084883566
-12.655630534773163,3.0429628825716986,-1.9260820366464928
-12.697759608541805,3.0407524807396484,-2.0888147304031994
-12.74615384074303,3.0385718070146197,-2.2428927733559005
-12.801033615673818,3.0364359533464054,-2.3875300491020335
-12.86261931763115,3.034360011684803,-2.521940441238992
-12.931131330912006,3.0323590739796065,-2.645337833364213
-13.006790039813374,3.0304482321806114,-2.756936109075123
-13.089815828632243,3.0286425782376125,-2.8559491519691456
-13.180429081665594,3.0269572041004054,-2.941590845643711
-13.2788501832104,3.025407201718785,-3.0130750736962253
-13.385299517563656,3.024007663042549,-3.0696157197241223
-13.499997469022336,3.022773680021489,-3.110426667324825
-13.62305057594285,3.021717159111951,-3.1349181897045466
-13.752946938562614,3.020804657086631,-3.1453342847118995
-13.887473959009723,3.0199819895864595,-3.1458630105022327
-14.02485106499094,3.0192060916952,-3.1405748624783616
-14.163312529071892,3.0184342827632653,-3.133534877257229
-14.301117715188866,3.0176249759935425,-3.1287663130840575
-14.4376984287447,3.0167876969022713,-3.1283402552429997
-14.574134441397966,3.016003813711758,-3.1315838437917174
-14.711620528471057,3.0153594673629605,-3.137610078745164
-14.850022140776405,3.0148458856267197,-3.1442687586735842
-14.986455898424088,3.0142580310022096,-3.146797583379291
-15.117697958222395,3.0133665570624992,-3.140110724638601
-15.240524505540508,3.0119421196066227,-3.119122401542206
-15.352388950480803,3.009808155610755,-3.0798687354164813
-15.453176219229793,3.0069776082443354,-3.0224139392937452
-15.54331674228547,3.0035059358985383,-2.9477259181073863
-15.623240950145792,2.9994485969645397,-2.856772576790818
-15.693379273308752,2.994861049833513,-2.7505218202774278
-15.754162142272333,2.989798752896632,-2.629941553500613
-15.806019987534519,2.984317164545074,-2.4959996813937706
-15.849383239593285,2.97847174317001,-2.3496641088902797
-15.884682328946614,2.972317947162618,-2.1919027409235703
-15.912347686092483,2.965911234914071,-2.0236834824270216
-15.932809741528882,2.959307064815545,-1.8459742383340323
-15.946498925753783,2.952560895258213,-1.659742913577997
-15.953845669265172,2.94572818463325,-1.4659574130922919
-15.955280402561032,2.9388643913318315,-1.2655856418103553
-15.951233556139343,2.9320249737451323,-1.0595955046655643
-15.942135560498077,2.925265390264326,-0.8489549065913138
-15.928416846135228,2.9186410992805882,-0.6346317525210017
-15.910507843548768,2.912207559185092,-0.41759394738799865
-15.888838983236687,2.906020228369014,-0.19880939612575116
-15.863840695696963,2.9001345652235297,0.020753996332369823
-15.83594341142757,2.8946060281398105,0.24012832505296602
-15.805577560926496,2.889490075509033,0.4583456851026417
-15.773173574691718,2.8848421657223717,0.6744381715480249
-15.739161883221223,2.880717757171001,0.8874378794556692
-15.70397291701299,2.8771723082460965,1.096376903892204
-15.668037106564999,2.8742612773388316,1.3002873399242318
-15.631784882375229,2.872040122840382,1.4982012826183564
-15.59564667494166,2.8705643031419212,1.6891508270412023
-15.560052914762279,2.869889276634625,1.8721680682593296
-15.525434032335067,2.8700705017096673,2.0462851013393637
-15.492220458158002,2.871163436758224,2.2105340213479088
-15.460842622729064,2.8732235401714683,2.363946923351568
-15.431730956546236,2.8763062703405757,2.505555902416959
-15.405315890107499,2.8804670856567203,2.634393053610654
-15.382027853910838,2.8857614445110773,2.749490471999274
-15.362297278454223,2.892244805294821,2.8498802526494207
-15.346554594235648,2.899972626399126,2.9345944906276995
-15.335230231753087,2.9090003662151687,3.002665281000718
-15.328754621504523,2.919383483134121,3.0531247188350674
-15.327558193987935,2.9311774355471587,3.085004899197358
-15.332071379701308,2.944437681845457,3.097337917154193
-15.34272460914262,2.9592196804201905,3.0891558677721767
-15.359948312809854,2.9755788896625344,3.0594908461179076
-15.384172921200989,2.9935707679636616,3.007374947257995
-15.415828864814008,3.013250773714747,2.9318402662590413
-15.45534657414689,3.034674365306966,2.8319188981876504
-15.50315647969762,3.057897001131493,2.7066429381104236
-15.558745238867202,3.0831139955613813,2.5577690512264284
-15.615966856038009,3.111355355355988,2.403314758474475
-15.666856295237249,3.1439525137022843,2.2666685258465593
-15.708769768053115,3.182096509791715,2.158289059466699
-15.744027703279254,3.2268470310876296,2.076571414347222
-15.77514012903667,3.2792587483109044,2.0194498960928873
-15.804617073446376,3.3403863321824048,1.9848588103084759
-15.83496856462938,3.4112844534230096,1.9707324625987481
-15.868704630706691,3.4930077827535913,1.9750051585684696
-15.908335299799319,3.5866109908950237,1.9956112038224085
-15.95626219356753,3.6929692474502214,2.0303327349019726
-16.01299618525376,3.8098269911368123,2.0742978637283525
-16.07744170088202,3.9322686801722884,2.12037974834921
-16.14845209394752,4.05529420607985,2.1613798568149125
-16.22486285675411,4.1741888889420755,2.1905027786523754
-16.30528905271559,4.287760585460995,2.205928114180309
-16.388197213134113,4.397190751380681,2.209187786808859
-16.47205109369895,4.503705197784135,2.2018763646594968
-16.555314450099377,4.608529735754344,2.1855884158536902
-16.636451038024653,4.712890176374307,2.161918508512902
-16.713924613164032,4.818012330726985,2.132461210758608
-16.78619893120679,4.925122009895379,2.0988110907122715
-16.85200073203475,5.0352423525320535,2.062408516233305
-16.91129336112792,5.14844348996385,2.0239687739302474
-16.96440331060908,5.264515689500067,1.983994220094678
-17.01165712100672,5.383249181145402,1.9429871826355778
-17.05338133284935,5.504434194904591,1.9014499894619135
-17.089902486665483,5.6278609607823595,1.8598849684826586
-17.121547122983607,5.753319708783427,1.8187944476067839
-17.14864178233224,5.880600668912535,1.7786807547432582
-17.171513005239884,6.00949407117438,1.7400462178010618
-17.190487332235044,6.139790145573696,1.7033931646891627
-17.205891303846226,6.271279122115211,1.6692239233165334
-17.218051460601938,6.403751230803648,1.6380408215921456
-17.227294343030675,6.5369967016437425,1.610346187424968
-17.23394649166095,6.670805764640192,1.58664234872398
-17.238334447021266,6.804968649797734,1.5674316333981497
-17.24078474964013,6.939275587121093,1.5532163693564498
-17.241623940980176,7.073516807627576,1.5444988769091894
-17.24120357597628,7.2075096565627526,1.5415780053285464
-17.239965416698208,7.341169262351602,1.5440188177409215
-17.238371553298755,7.474432788755845,1.5512210193362055
-17.236884075930696,7.6072373995371825,1.5625843153042904
-17.235965074746822,7.739520258457319,1.5775084108350688
-17.236076639899903,7.871218529277971,1.5953930111184336
-17.237680861542742,8.002269375760813,1.6156378213442735
-17.24123982982811,8.132609961667564,1.637642546702482
-17.247215634908798,8.262177450759925,1.660806892382951
-17.256070366937585,8.390909006799598,1.6845305635755725
-17.268266116067263,8.518741793548303,1.7082132654702407
-17.2842649724506,8.645612974767712,1.7312547032568424
-17.304529026240395,8.771459714219544,1.753054582125272
-17.329520367589424,8.8962191756655,1.773012607265422
-17.359701086650475,9.019828522867286,1.7905284838671833
-17.39542835995534,9.142222457615459,1.8051012272944582
-17.435245303211833,9.263293111771246,1.8179470245650802
-17.47616205247342,9.382896643299873,1.8317331657546079
-17.515140546358314,9.500888079134246,1.8491725641440175
-17.549187563958235,9.61709569395144,1.8729936063946206
-17.577723551164475,9.729907745706532,1.9067575781418253
-17.60375912486512,9.83557056196416,1.9552646475961264
-17.630596734288275,9.930156360320845,2.0234156873637734
-17.661538828662014,10.0097373583731,2.1161115700510114
-17.699409503928166,10.071074029729202,2.2367868927858705
-17.743579032425554,10.115896218809104,2.3782893977490183
-17.791901000704872,10.148115981677659,2.528817796283006
-17.842222487428973,10.171654737966502,2.6765508513854703
-17.892390902791398,10.19043331216082,2.8096692793723257
-17.940729264260582,10.207518743575957,2.9191559878493942
-17.986985451821667,10.223420233264536,3.004388914406493
-18.031173045259163,10.238170011971269,3.0663114513749634
-18.073305624357612,10.251800310440872,3.105866991086176
-18.11339676890154,10.264343359418048,3.123998925871489
-18.15146005867549,10.275831389647514,3.1216506480622646
-18.187509073463985,10.28629663187398,3.0997655499898578
-18.221557393051558,10.295771316842153,3.059287023985632
-18.25361859722274,10.304287675296749,3.001158462380948
-18.283706265762056,10.311877937982471,2.9263232575071623
-18.311833978454054,10.318574335644037,2.8357248016956285
-18.338015315083247,10.324409099026155,2.730306487277722
-18.362263855434175,10.329414458873533,2.611011706584794
-18.384593179291368,10.333622645930882,2.4787838519482057
-18.405016866439357,10.337065890942919,2.334566315699317
-18.423548496662683,10.33977642465435,2.1793024901694684
-18.44020164974586,10.341786477809881,2.0139357676900547
-18.454989905473433,10.34312828115423,1.8394095405924187
-18.46792684362992,10.343834065432109,1.6566672012079193
-18.47902604399987,10.343936061388218,1.4666521418679181
-18.488301086367805,10.34346649976728,1.2703077549037525
-18.49576555051825,10.342457611313995,1.0685774326468245
-18.501433016235747,10.340941626773082,0.8624045674284726
-18.505317063304815,10.338950776889243,0.6527325515800573
-18.507431271510004,10.336517292407198,0.44050477743293603
-18.50778922063583,10.333673404071652,0.22666463731844755
-18.50640449046683,10.33045134262732,0.0121555235679989
-18.50329066078754,10.326883338818904,-0.20207917148707588
-18.498461311382478,10.323001623391123,-0.41509605551541595
-18.491930022036186,10.318838427088687,-0.6259517361856621
-18.483710372533192,10.314425980656301,-0.8337028211664753
-18.473815942658028,10.30979651483868,-1.0374059181264532
-18.46226031219523,10.304982260380536,-1.236117634734257
-18.44905706092932,10.300015448026574,-1.4288945786585279
-18.434219768644834,10.294928308521508,-1.6147933575679065
-18.417762015126304,10.289753072610049,-1.7928705791310504
-18.399697380158266,10.284521971036908,-1.9621828510165624
-18.380039443525238,10.279267234546793,-2.121786780893102
-18.358801785011767,10.274021093884421,-2.270738976429312
-18.335997984402375,10.268815779794497,-2.408096045293829
-18.31164162148159,10.263683523021728,-2.532914595155308
-18.285746276033958,10.258656554310834,-2.6442512336823616
-18.258325527843994,10.253767104406517,-2.7411625685436456
-18.229392956696238,10.249047404053494,-2.8227052074077994
-18.198962142375226,10.244529683996475,-2.8879357579434632
-18.16704666466547,10.240246174980165,-2.93591082781928
-18.133667556114894,10.236227573345694,-2.9657520763048013
-18.098951522584773,10.23248281900602,-2.9775035343951455
-18.06310372937509,10.22900469834313,-2.971894067936512
-18.02633120004116,10.22578561515424,-2.949668762595847
-17.9888409581383,10.222817973236575,-2.9115727040400983
-17.950840027221847,10.22009417638735,-2.8583509779362224
-17.912535430847132,10.217606628403797,-2.7907486699511654
-17.87413419256946,10.215347733083128,-2.709510865751878
-17.83584333594418,10.213309894222574,-2.6153826510053073
-17.79786988452659,10.21148551561935,-2.509109111378392
-17.760420861872046,10.209867001070679,-2.391435332538106
-17.72370329153585,10.208446754373783,-2.2631064001513863
-17.68792419707334,10.207217179325884,-2.1248673998851815
-17.65329060203983,10.206170679724204,-1.9774634174064438
-17.620009529990657,10.205299659365965,-1.821639538382104
-17.588288004481132,10.204596522048385,-1.6581408484791456
-17.5583330490666,10.204053671568692,-1.487712433364501
-17.53035168730237,10.2036635117241,-1.311099378705121
-17.504550942743773,10.203418446311836,-1.1290467701679539
-17.48113783894613,10.203310879129125,-0.9422996934199304
-17.46031939946477,10.20333321397318,-0.7516032341280381
-17.44230264785502,10.203477854641228,-0.5577024779592081
-17.427294607672206,10.203737204930489,-0.36134251058039
-17.415502302471648,10.204103668638187,-0.16326841765853334
-17.407132755808668,10.204569649561538,0.03577471513943553
-17.402392991238607,10.205127551497771,0.23504180214652132
-17.401490032316776,10.205769778244104,0.43378775769579736
-17.404630902598505,10.206488733597759,0.6312674961203144
-17.412022625639118,10.207276821355958,0.8267359317531238
-17.423872224993943,10.20812644531592,1.0194479789272943
-17.440386724218303,10.209030009274871,1.2086585519758364
-17.46177314686752,10.20997991703003,1.3936225652318206
-17.488238516496928,10.21096857237862,1.573594933028299
-17.519989856661844,10.211988379117862,1.7478305696983387
-17.557234190917598,10.213031741044976,1.9155843895749531
-17.60017854281951,10.214091061957188,2.076111306991212
-17.649029935922908,10.215158745651715,2.2286662362801652
-17.70399539378312,10.216227195925782,2.372504091774865
-17.76528193995548,10.217288816576609,2.5068797878083746
-17.833096597995286,10.218336011401417,2.6310482387137153
-17.907646391457888,10.219361184197432,2.744264358823952
-17.989138343898595,10.22035673876187,2.8457830624721363
-18.077779478872742,10.221315078891955,2.934859263991318
-18.173776819935668,10.22222860838491,3.0107478777145564
-18.277337390642668,10.223089731037954,3.072703817974883
-18.388668214549085,10.223890850648312,3.119981999105361
-18.50797631521024,10.224624371013203,3.151837335439037
-18.635357203996023,10.225284050060898,3.1677801950793167
-18.769703776531408,10.225878249498773,3.1700759161372463
-18.909175345832843,10.226424239181636,3.162670338657151
-19.05192076576497,10.226939415973385,3.1495332626637786
-19.196088890192414,10.227441176737933,3.134634488181873
-19.339828572979794,10.227946918339182,3.12194381523618
-19.481288667991763,10.228474037641046,3.1154310438514443
-19.61861897086034,10.229040024809597,3.119026575766914
-19.750081748785206,10.22967351272086,3.1319556310448355
-19.874156912732232,10.230424696512433,3.1443384311860947
-19.98934935209895,10.23134623461905,3.1452542371368835
-20.094538389078927,10.23247657814063,3.126187036622785
-20.189839126065376,10.233807288205803,3.0865573917585833
-20.275621251965,10.235320266009877,3.0274209004067276
-20.352254455684516,10.23699741274818,2.9498331604296735
-20.42010842613063,10.238820629616026,2.8548497696898725
-20.479552852210023,10.24077181780873,2.743526326049761
-20.530957422829413,10.242832878521615,2.616918427371819
-20.5746918268955,10.244985712949992,2.476081671518486
-20.61112575331499,10.247212222289189,2.3220716563522146
-20.640628890994574,10.249494307734519,2.1559439797354565
-20.663570928840976,10.251813870481302,1.9787542395306443
-20.680321555760884,10.254152811724852,1.7915580336002703
-20.691250460661003,10.25649303266049,1.5954109598067663
-20.696727332448038,10.258816434483535,1.3913686160125853
-20.697121860028695,10.261104918389302,1.1804866000801804
-20.69280373230967,10.263340385573112,0.9638205098719779
-20.684142638197667,10.265504737230282,0.7424259432504804
-20.671508266599396,10.26757987455613,0.5173584980781135
-20.65527030642156,10.269547698745974,0.2896737722173319
-20.635798446570856,10.271390110995135,0.060427363530587336
-20.613462375953983,10.273089012498925,-0.16932513011969402
-20.58863178347766,10.274626304452669,-0.39852811087100803
-20.561676358048576,10.27598388805168,-0.6261259808609279
-20.53296578857344,10.277143664491279,-0.8510631422270026
-20.50286976395895,10.278087534966781,-1.0722839971067786
-20.471757973111817,10.278797400673508,-1.288732947637828
-20.440000104938736,10.279255162806773,-1.4993543959576492
-20.407965848346418,10.279442722561901,-1.7030927442038157
-20.37602489224156,10.279341981134205,-1.8988923945138754
-20.34454692553087,10.278934839719007,-2.0856977490253743
-20.31390163712104,10.27820319951162,-2.26245320987588
-20.284458715918788,10.277128961707366,-2.4281031792029006
-20.256587850830815,10.275694027501563,-2.581592059144006
-20.230658730763814,10.273880298089525,-2.7218642518367404
-20.20704104462449,10.271669674666573,-2.847864159418667
-20.186104481319553,10.269044058428028,-2.958536184027306
-20.168218729755704,10.265985350569204,-3.052824727800218
-20.153753478839644,10.262475452285422,-3.1296741928749525
-20.143078417478073,10.258496264771995,-3.188028981389055
-20.136563234577707,10.25402968922425,-3.22683349548008
-20.13457761904523,10.249057626837494,-3.2450321372855626
-20.13749125978736,10.243561978807055,-3.241569308943058
-20.145673845710796,10.237524646328247,-3.215389412590113
-20.15949506572224,10.230927530596386,-3.1654368503642774
-20.179324608728397,10.223752532806794,-3.0906560244030863
-20.205532163635965,10.215981554154787,-2.989991336844106
-20.238487419351653,10.207596495835682,-2.862387189824876
-20.278540657293778,10.198551405301155,-2.7069205179484546
-20.32462422117126,10.186765297303848,-2.532351259453694
-20.373312991222928,10.166773740894527,-2.3635383160253114
-20.42146373336746,10.133722663832957,-2.222801446095105
-20.468399326059174,10.087303226458351,-2.1126176645521086
-20.51419493203491,10.028593106140471,-2.0294109842940156
-20.558925897629305,9.958670318633729,-1.969603940960777
-20.602667569176987,9.878612879692534,-1.929619070192338
-20.64549529301258,9.789498805071322,-1.9058789076286586
-20.687484415470713,9.692406110524496,-1.8948059889096815
-20.728710282886027,9.588412811806482,-1.8928228496753592
-20.769248241593136,9.478596924671685,-1.8963520255656392
-20.80917363792669,9.36403646487452,-1.9018160522204735
-20.848561818221295,9.245809448169425,-1.9056374652798098
-20.887487823065698,9.124993225136722,-1.9042421127890536
-20.925912054936234,9.002415742195796,-1.8952978149771718
-20.963508797233537,8.878282471385251,-1.8795721633957887
-20.99990843260942,8.752703375238198,-1.8583083637507443
-21.0347413437157,8.625788416287792,-1.8327496217478854
-21.067637913204198,8.497647557067149,-1.8041391430930505
-21.098228523726718,8.36839076010939,-1.773720133492083
-21.12614355793509,8.238127987947644,-1.7427357986508227
-21.151013398481137,8.106969203115023,-1.7124293442751097
-21.172468428016664,7.975024368144685,-1.6840439760707926
-21.190232301065546,7.842395615037197,-1.6586266432625378
-21.204470785991116,7.709147958635213,-1.636294028484512
-21.215480514324174,7.575335427314955,-1.6168874607814783
-21.22355813760324,7.441012047772909,-1.6002482270992697
-21.22900030736684,7.3062318467056,-1.5862176143837248
-21.232103675153482,7.17104885080951,-1.5746369095806763
-21.233164892501712,7.035517086781138,-1.56534739963596
-21.232480610950045,6.899690581316983,-1.5581903714954102
-21.230347482036986,6.763623361113524,-1.5530071121048608
-21.227062157301077,6.62736945286729,-1.5496389084101483
-21.222921288280837,6.490982883274767,-1.5479270473571074
-21.218221526514778,6.354517679032446,-1.5477128158915723
-21.213259523541428,6.218027866836828,-1.548837500959378
-21.208331930899313,6.081567473384399,-1.5511423895063603
-21.203735400126952,5.945190525371683,-1.5544687684783531
-21.199766582762866,5.808951049495161,-1.5586579248211914
-21.196722130345584,5.6729030724513345,-1.5635511454807105
-21.194898694413624,5.537100620936699,-1.568989717402745
-21.1945326671686,5.401581975668284,-1.5748232358610321
-21.195580097480413,5.266312162651654,-1.580939948800308
-21.197915570458964,5.1312349211215675,-1.5872393360783235
-21.201413662271907,4.996293987976151,-1.5936208787857504
-21.205948949086896,4.861433100113536,-1.5999840580132618
-21.211396007071556,4.726595994431832,-1.6062283548515286
-21.21762941239356,4.5917264078292,-1.612253250391223
-21.22452374122055,4.456768077203754,-1.6179582257230176
-21.231953569720165,4.321664739453621,-1.623242761937584
-21.239793474060065,4.186360131476931,-1.6280063401255949
-21.247918030407895,4.050797990171798,-1.6321484413777225
-21.256201814931305,3.9149220524363795,-1.6355685467846377
-21.264519403797948,3.7786760551687903,-1.638166137437014
-21.272745373175464,3.6420037352671586,-1.6398406944255224
-21.28075429923151,3.504848829629598,-1.640491698840836
-21.28842075813373,3.367155075154267,-1.640018631773626
-21.295619542699626,3.2288667199864096,-1.6383217303004511
-21.302383571624055,3.090301155384857,-1.6358530016917279
-21.3091830216773,2.9528076077668306,-1.6345902374670187
-21.316563018982826,2.8179121679279198,-1.6367727601477982
-21.325068689664093,2.6871409266637625,-1.6446398922555374
-21.335245159844558,2.5620199747699486,-1.66043095631171
-21.347637555647683,2.444075403042084,-1.6863852748377877
-21.36279100319694,2.3348333022757752,-1.7247421703552432
-21.381215336616897,2.2357285446335218,-1.7775841890785542
-21.402996090259208,2.1470993218250936,-1.8451090264464916
-21.42793824384688,2.068558680752754,-1.9262680807203945
-21.455841785355208,1.9997067662328436,-2.0199905755102443
-21.486506702759513,1.940143723081701,-2.1252057344260233
-21.519732984035095,1.8894696961156618,-2.2408427810777245
-21.555320617157246,1.847284830151076,-2.3658309390753045
-21.593069590101287,1.8131892700042767,-2.499099432028756
-21.632779890842507,1.7867831604916045,-2.63957748354806
-21.674251507356217,1.7676666464293989,-2.7861943172431984
-21.717284427617727,1.7554398726339973,-2.9378791567241693
-21.761678639602334,1.749702983921743,-3.093561225600919
-21.80723413128534,1.7500561251089743,-3.252169747483447
-21.853750890642054,1.7560994410120296,-3.412633945981733
-21.90102890564778,1.767433076447249,-3.573883044705759
-21.948868164277823,1.7836571762309743,-3.7348462672655227
-21.997068654507487,1.8043718851795416,-3.894452837270972
-22.04543036431207,1.8291773481092917,-4.051631978332104
-22.09375328166689,1.8576737098365643,-4.205312914058899
-22.141837394547238,1.8894611151776994,-4.354424868061341
-22.189482690928415,1.924139708949039,-4.497897063949422
-22.236489158785744,1.9613096359669169,-4.634658725333097
-22.282656786094513,2.0005710410476754,-4.76363907582236
-22.32778556083003,2.0415240690076546,-4.883767339027194
-22.37167547096761,2.083768864663194,-4.993972738557579
-22.41412650448254,2.126905572830637,-5.093184498023504
-22.454938649350133,2.1705343383263145,-5.180331841034932
-22.493911893545693,2.2142553059665713,-5.254343991201854
-22.530846225044527,2.2576686205677468,-5.314150172134253
-22.56554163182193,2.300374426946179,-5.358679607442108
-22.597798101853225,2.3419728699182145,-5.386861520735404
-22.627415623113695,2.382064094300182,-5.397625135624114
-22.654194183578653,2.420248244908426,-5.389899675718224
-22.6779337712234,2.4561254665592855,-5.3626143646277145
-22.698434374023243,2.489295904069102,-5.3146984259625665
-22.715495979953495,2.519359702254216,-5.245081083332756
-22.728918576989447,2.5459170059309626,-5.152691560348275
-22.73850215310641,2.5685679599156837,-5.0364590806191005
-22.744046696279682,2.586912709024718,-4.895312867755212
-22.745352194484575,2.600551398074407,-4.728182145366594
-22.74221863569639,2.60908417188109,-4.5339961370632
-22.73444600789043,2.612111175261104,-4.311684066455055
-22.721834299042,2.609232553030791,-4.060175157152124
-22.7041834971264,2.6000484500064895,-3.7783986327643833
-22.68129359011895,2.58415901100454,-3.4652837169018174
-22.652964565994935,2.561164380841279,-3.1197596331743673
-22.618996412729675,2.5306647043330512,-2.7407556051920885
-22.57918911829846,2.492260126296194,-2.3272008565649265
-22.533342670676603,2.4455507915470456,-1.8780246109028642
-22.4812570578394,2.3901368449019413,-1.3921560918158242
-22.422732267762168,2.3256184311772317,-0.8685245229138969
-22.357568288420204,2.25159569518925,-0.30605912780701106
-22.28556510778881,2.167668781754337,0.2963108698948518
-22.206522713843295,2.073437835688832,0.9396562465817109
-22.120241094558963,1.9685030018090632,1.6250477786436635
-22.02652023791111,1.8524644249313913,2.3535562424705754
-21.925160131875057,1.7249222498721468,3.1262524144525408
